timestamp,r,g,b
29.282784400005767,59.05734425604877,84.91579348447324,88.83825490569633
29.30846880000172,59.47009523809524,85.00266666666667,89.34704761904761
29.323738600003708,59.02366863905325,84.77094865432333,89.0618438633327
29.34661230000347,59.00306689668392,84.89687559900325,89.16254552424765
29.378241200000048,59.75216304556816,84.87233224379926,88.84906748702173
29.442593400002806,59.24621284755513,85.07593480345157,88.80134228187919
29.47722910000448,59.33269925813202,84.65455583032148,88.26041468518167
29.524010300003283,58.285496474175716,84.81379836096816,88.51210215361158
29.55493050000223,58.90900346287034,85.20103886110043,88.87899191996922
29.587072100002842,59.61953380851474,84.92698901945676,88.72105567328069
29.61839340000006,58.92297323319853,85.35547852878875,89.0787598690545
29.64217240000289,58.92297323319853,85.35547852878875,89.0787598690545
29.657369100001233,59.18295739348371,85.35357624831309,89.21650279545017
29.684259600006044,58.34549274255156,84.91100076394194,89.14113827349121
29.71413730000495,59.11543598549895,85.42148444953253,88.55943522228581
29.74570240000321,59.31039755351682,85.22515290519878,88.98203363914374
29.778699000002234,59.289074355083464,85.51194992412746,88.81714719271623
29.858395500006736,59.232142857142854,84.87556990881458,88.32180851063829
29.889961700006097,59.0793044142939,84.77412574049302,88.77508121536404
29.925317799999902,58.6579798364086,84.8333650370934,88.26897470039947
29.94503500000428,59.14890762744347,85.24032196243772,88.69394403986202
29.96279840000352,59.46199961322761,86.08025526977373,89.0688454844324
29.992349600004673,60.33649564375605,85.17812197483059,89.74733785091966
30.018728700000793,59.23839009287926,85.79334365325077,88.88970588235294
30.04937410000275,59.30907335907336,85.58687258687259,88.94092664092663
30.081304900006216,59.16702107094529,85.84245118886525,90.0966557123526
30.112987300002715,59.451195987654316,85.81134259259258,89.50405092592592
30.14640320000035,59.48765432098765,85.65914351851852,89.70408950617283
30.19394170000305,59.82422252269654,85.60131350202819,89.50647092910953
30.260887100004766,59.32255595944136,85.14750334800077,89.3143294432753
30.2838383000053,59.06098964326812,84.92635212888376,89.22439585730724
30.31370440000319,58.94848954298993,85.59624322230829,89.9616576297444
30.344073600004776,58.535067437379574,85.22755298651252,89.5514450867052
30.378540300000168,59.011652340019104,84.84240687679083,89.28672397325693
30.41010730000562,59.2075,85.43807692307692,88.90403846153846
30.433058000002347,59.73570057581574,84.95623800383878,89.69769673704415
30.452990200006752,58.89442421919908,85.34086989844798,89.23778501628665
30.499770000002172,59.02751058099269,85.83147364370913,88.9567141208157
30.530997100002423,59.0910149427518,85.75781098389288,89.35474480884922
30.563764100006665,58.98745415942868,85.47017950202662,89.22292993630573
30.594841600002837,59.45073133179368,85.52925327174749,89.43475750577366
30.627208200006862,59.58679281714617,85.25159297161615,89.31434639891872
30.65816850000556,58.88936170212766,85.4063829787234,88.86189555125725
30.691683300006844,58.5495875695377,85.6061768655285,89.10301170151544
30.724710100002994,59.05193813251862,85.18006492266565,89.03227038380753
30.755220500002906,58.832553606237816,85.59200779727095,89.72923976608188
30.78747580000345,59.23766383962991,85.89822667694679,89.18350038550501
30.837055400006648,60.04977982002681,85.43729657285085,88.79877465058395
30.86767890000192,58.8981197237145,85.34900230237912,88.65598618572525
30.898648800000956,59.03237547892721,85.08409961685824,88.63659003831418
30.93193969999993,59.37074696910442,85.6566288619476,89.49022291748142
30.963716700003715,58.83137406051262,85.28945846984004,89.00366159182886
30.99472720000631,59.03468876469454,85.22644054731161,88.9604933513201
31.025427300002775,59.74587648638281,85.40832374376677,89.41292673571154
31.060904100006155,59.74870416586677,84.95219811864081,88.91802649260894
31.091492700004892,59.16862141895789,85.1532397615843,89.04614497212074
31.13815340000292,58.98076923076923,84.6625,88.90134615384615
31.17519720000564,58.431372549019606,84.6324490580546,88.91830065359477
31.203870500001358,58.39222073194099,84.64188541866258,88.4891741712972
31.235798000001523,58.497190466963765,84.48750242201123,88.68455725634567
31.266167800000403,58.38655299360589,84.54621197442356,89.08680488277464
31.29995140000392,57.816358325219085,84.05296981499514,88.49269717624148
31.33288960000209,57.99259403625024,84.8797505359579,88.33502241278502
31.364048500006902,58.84097448685978,85.35795127565702,88.81968156531748
31.395234100004018,58.446792162888975,84.78025355359202,88.09796388782175
31.428330800001277,58.049423715569446,85.97245555772611,88.9691345966009
31.476991800001997,59.481675392670155,85.5353887919333,89.16327322086484
31.509631400003855,57.97359671425777,85.16546059065128,88.7962057500489
31.540193700006057,58.83823239297692,86.21266521996449,90.24265141053462
31.57676230000652,59.43246904024768,85.82198142414862,89.343653250774
31.608214800005953,59.5249613003096,85.64763931888545,89.81907894736842
31.63810360000207,59.585739197829874,85.78608796744817,89.29936058903313
31.66673890000675,59.86691133861309,85.88120533127294,89.43615993818814
31.698302400000102,59.75331922262844,85.74215893784876,88.962670771599
31.73213190000388,59.356719556490155,85.28560504683617,88.93939973236475
31.763949400003185,59.31112822487486,85.58740854832499,89.04235656526761
31.810079800001404,59.6114785992218,85.60856031128405,88.80311284046694
31.843889300005685,59.251114125169536,85.24530129819802,89.81127688432474
31.87717700000212,59.61114358075199,85.64893824274303,89.16832261835184
31.908495000003313,58.78170396544955,85.62092658029054,89.67608951707892
31.940688700000464,58.78303900640404,85.49330487094896,89.92703279642926
31.976553800006513,59.01626646010845,85.6512393493416,88.90259488768397
32.004989800007024,59.23993028659954,85.35379550735864,88.83869093725795
32.03738560000056,59.3545524691358,85.0275848765432,88.62056327160494
32.06717920000665,58.82816136539953,85.18386346004655,89.16795965865012
32.112757100003364,58.99980831895725,84.65459076097373,88.91086831512364
32.146416400006274,58.88708133971292,85.14181818181818,89.14985645933015
32.17882140000438,59.22852760736196,85.46721625766871,90.00057515337423
32.21135130000039,59.33301526717557,85.1074427480916,89.38568702290077
32.245209700005944,58.96342857142857,84.92419047619047,88.73352380952382
32.27635040000314,58.744190476190475,84.97104761904762,88.60304761904762
32.311070600000676,58.66514546491728,84.81612473854345,88.69100589465678
32.34260570000333,58.510907003444316,85.07405281285878,90.08075009567547
32.377660600002855,59.013190594532595,85.2328426687058,88.76734849933091
32.403246700007,59.108050847457626,85.65466101694915,89.04699537750386
32.4526005000007,58.69942528735633,85.39425287356322,88.50459770114942
32.48414080000657,59.15508328546812,85.18475971663796,88.90005743825388
32.51454440000089,59.372387344199424,85.13978906999041,89.20690316395014
32.54403260000254,59.31135531135531,85.0900327742433,89.16117216117216
32.57718400000158,58.88886763580719,84.9057000765111,89.1097934200459
32.60130020000361,58.39385206532181,84.71488952929874,89.29490874159463
32.64314130000275,58.37936962750717,84.56981852913086,89.15988538681948
32.67816970000422,58.581765834932824,85.15930902111324,88.74760076775432
32.70968300000095,59.27394379659721,85.51844771554197,89.4171286560887
32.755168600000616,59.24414397257665,85.39459150637974,88.79223005141878
32.78917270000238,59.491081593927895,85.35426944971537,88.37039848197344
32.819799200005946,58.73860412332136,85.37979950822773,88.75354643465104
32.85236700000678,59.11520912547528,85.67984790874524,88.6722433460076
32.87844089999999,59.245111068919684,85.71217011581545,88.67913423201063
32.9098082000055,59.58274748242447,85.29146874406233,89.03382101463045
32.93755910000618,59.233282674772035,85.35106382978724,88.89684650455926
32.95332960000087,59.33775085195001,85.29496402877697,88.44547519878833
32.98183770000469,58.191954022988504,85.35134099616859,88.65919540229885
33.042365100001916,58.64836426248326,85.37784580065048,88.08226516166062
33.09270700000343,58.56097094801223,85.31995412844037,89.20948012232417
33.12537220000377,58.90170204628036,84.71696309045707,88.52935551730732
33.155420900002355,58.425972036008424,84.89427312775331,89.20589925301667
33.1781867000027,58.364179679969155,85.56737998843262,89.1837285521496
33.20933220000006,58.270202987361166,85.25813864419763,88.78743776330907
33.224079400002665,58.311695794123295,85.42558094872287,88.96159016708278
33.25672860000486,58.68221797323136,85.45047801147227,88.54359464627152
33.284789300007105,59.14535330261137,85.60695084485407,89.12941628264208
33.31435830000555,59.440398620160984,85.26446914526639,88.80988884630128
33.347820000002685,59.938085228358496,85.4733422510988,88.85763424421937
33.37886820000131,59.718529803846884,85.47114835269473,88.71224528661207
33.45770380000613,59.162203814293974,85.68984781352341,89.2648815257176
33.491900500004704,59.688378275731104,85.74135966578048,88.84789213824534
33.51390540000284,59.688378275731104,85.74135966578048,88.84789213824534
33.528841700004705,59.940099198779095,85.67188096146509,89.34280808851584
33.55578870000318,59.52742212879801,85.06822090579017,88.43454997133576
33.585344400002214,59.398869836321126,85.85346843335931,89.7118082618862
33.618067000003066,59.505148741418765,85.23760488176964,88.43630816170862
33.65168280000216,59.565575339843,85.32854681217691,88.62167336779629
33.68285720000131,59.2172234022012,85.96447190577332,88.815987642402
33.72973690000072,59.282293879127245,85.91002123962156,89.20119714230546
33.76416160000372,59.27355796687607,85.29164287074053,88.80087569008185
33.79384690000006,58.93421811886901,85.9474899019042,88.69859588382381
33.82706820000021,58.993121895299964,85.14405808177303,88.82155139472678
33.85938260000694,59.846718146718146,85.52625482625483,89.36409266409267
33.89310910000495,58.79969242599,85.5234525182622,89.3121876201461
33.92291490000207,59.10814444871303,84.76546292739147,88.76738378793699
33.9562259000013,59.50306748466258,85.19421012269939,88.91430214723927
33.98624610000115,59.657362848893165,85.76323387872955,89.32897016361886
34.018492400005925,59.259309021113246,85.710556621881,88.77811900191939
34.06487910000578,59.34209012464046,85.57909875359539,88.34189837008628
34.09977830000571,59.15105973025048,84.90173410404624,88.3393063583815
34.1291412999999,59.3957096341697,84.57977398965716,88.32139436889484
34.16334760000609,58.896341463414636,84.78391768292683,88.07774390243902
34.194294300003094,59.092369477911646,84.97341747944158,88.61790017211705
34.22679280000011,58.402144772117964,85.05993872079662,88.3864419762543
34.25978490000125,58.37281627951622,84.60318679209061,88.96966788251103
34.28946060000453,58.49052957093158,84.66061074603788,88.49516814843447
34.326143000005686,58.68984163769795,85.13538045577442,89.05967555040556
34.37519100000645,58.58820093457944,85.1382398753894,89.42017133956386
34.40314280000166,58.52055320783711,84.72704571648099,88.2322320399539
34.435635900001216,59.168311085316304,84.88334300638421,88.90887986070807
34.466332000003604,58.66224273898827,84.83900750144258,88.68897864974033
34.499179100006586,59.34013209013209,85.11557886557887,88.62354312354313
34.53201950000221,58.808883693746346,85.22579388271966,88.45451003311902
34.56412460000138,58.660135790494664,85.35499515033948,88.36682832201745
34.59554190000199,58.667555724899984,84.87845303867404,88.27052771956564
34.62855840000702,59.09827586206897,84.9316091954023,88.93026819923372
34.661482300005446,58.718426103646834,84.27274472168907,88.71516314779271
34.7067068000033,58.747548548356086,84.9211690059604,88.48183041722746
34.73971340000571,58.92454282964388,85.10182868142445,88.73282001924927
34.76963040000555,59.7077934635467,84.61844904273835,88.43647263585379
34.80173260000447,59.220254139391606,84.44339622641509,88.70600693107431
34.83426430000691,59.31360153256705,84.20670498084291,88.42586206896551
34.866624400005094,60.04841465730017,84.32162521359407,88.54528194418074
34.899052600005234,60.11277767229922,84.04594645908486,88.53920637934307
34.9302805000043,59.64376934984521,85.15808823529412,90.17879256965945
34.9636976000038,60.3460200927357,84.7961746522411,89.17928902627511
34.99530610000511,58.91279069767442,85.6781007751938,88.98837209302326
35.04520970000158,58.77822814128546,84.43427909669947,88.76626133950974
35.07431140000699,59.20351758793969,85.06706609972942,88.87978353304986
35.10836730000301,59.244290923047394,85.04049126847053,88.50086355785837
35.139467900000454,59.298980965199,84.72716785233608,88.32878292636032
35.17654570000013,58.53990338164251,84.95014492753623,88.88502415458937
35.20386940000026,58.24975836071911,85.08737676396674,88.30543205103422
35.23418770000717,59.48613822725498,85.50097618117923,89.29363529871145
35.267876100006106,59.1151597817615,85.51578332034295,88.1985580670304
35.29894020000211,59.017819505652426,85.68614677141215,88.38723893466181
35.347189200001594,59.37384080370943,85.58848531684698,88.80216383307574
35.37971430000471,59.10776605944391,85.15627996164909,88.45234899328858
35.410094700004265,59.24335611237662,85.34111617312074,88.41078208048596
35.444781000005605,58.74498950181332,85.32716167207482,88.06203473945409
35.477912900001684,58.829930662557786,85.02696456086287,88.11016949152543
35.5076726000043,58.57197476581916,85.28101701395526,88.05639457082776
35.53826140000456,58.95092024539878,85.33243865030676,88.37998466257669
35.575180000007094,58.68407864302235,85.55570547417116,88.87393986121819
35.6032078000062,58.75110089986598,85.3005935286234,88.36454145127321
35.635266400000546,58.454597922277806,85.67487495190458,88.54559445940747
35.682519700007106,58.62455934195064,85.32902467685076,88.39052095573834
35.717402800000855,58.47701481054049,84.54395075976149,88.28928640123101
35.74496460000228,58.363899056058564,84.87131573877866,88.52167212483144
35.76505840000027,58.363899056058564,84.87131573877866,88.52167212483144
35.79480380000314,58.49528029281449,84.62993642843384,89.01926411096129
35.8442756000004,58.95274536062751,85.17715706906448,88.26267457432562
35.87480830000277,59.416491295198014,84.74172565525159,88.08475224794337
35.90778510000382,58.46133231240429,85.01837672281776,88.26167687595712
35.93954820000363,58.201875239188674,84.98392652123995,87.94508228090318
35.98814640000637,58.66135534651564,85.13380687272029,88.90957957381455
36.01901110000472,58.822696411251215,85.57032007759457,88.43181377303588
36.05030960000295,59.049291674752574,85.40481273044828,87.77721715505531
36.08235720000084,58.72637298660974,85.4583737628566,88.33572676111004
36.115300400000706,58.700781250000006,85.2302734375,88.8384765625
36.14404680000007,58.28300039169604,85.25048962005484,88.61417939678809
36.16030810000666,58.29984332158245,85.26498237367802,88.98668233450842
36.17884850000701,58.546415981198585,85.31002741872307,88.76850763807285
36.24401220000436,58.88081791626095,85.12638753651412,88.67069133398248
36.27415880000626,58.929613066303716,85.16468986972585,89.03674897919502
36.323273300004075,59.01295436968291,85.54331013147718,88.60402165506574
36.354637000004004,59.07360308285164,85.25934489402698,88.768978805395
36.39143090000289,59.14641203703703,85.10127314814814,88.67939814814814
36.42553890000272,59.376691148047925,85.02589872439118,88.6756861229223
36.45404730000155,60.06216216216216,84.38706563706563,89.14169884169884
36.482008200000564,59.81236632315769,85.02469375850671,89.35193466848143
36.498310000002675,59.33553912028026,85.1208641494745,89.20124562086414
36.51627220000228,59.256520046710776,85.30050603347605,89.24931880108991
36.54639010000392,59.28907922912206,86.3449484134709,89.33268444617481
36.57889260000229,59.79231366459627,85.18264751552795,89.33812111801241
36.65853210000205,59.60565015479877,85.86319659442725,88.77128482972137
36.692810200001986,59.259674922600624,85.9624613003096,88.83939628482973
36.726436800003285,59.29947966852958,85.36403931393332,88.63827327037964
36.74391180000384,59.29947966852958,85.36403931393332,88.63827327037964
36.777191900000616,59.10857908847185,85.15070854078897,88.81980084258905
36.803816200001165,59.184180138568124,85.44861431870669,88.71208622016935
36.83295160000125,59.31064805964443,85.43395144331868,88.50678646530301
36.863803400003235,59.188450433108756,85.37247353224254,88.67564966313763
36.88266990000557,58.68735543562066,85.12047031611411,88.86468774094062
36.914871600005426,58.57255429559869,84.20853353834326,88.85027868537382
36.96502640000108,59.09795838241068,85.51217118178249,88.94954848841775
36.994704400000046,59.976316304560584,85.35623409669212,89.03758073987082
37.058073300002434,59.071414518984845,85.33523509738343,88.65689553413338
37.080974600001355,58.80968118195956,84.74669517884915,88.50330482115085
37.108665700005076,59.015148534330116,85.26382057839858,88.81920125909895
37.13555610000185,59.71289821289821,85.38578088578089,89.2581585081585
37.15498210000078,59.340652934317916,84.87893509521959,89.66439953361834
37.19179950000398,59.10623913463395,83.99304616573305,88.57697508209387
37.21892140000273,59.052805923616525,84.08690568978956,89.21356196414654
37.25392140000622,58.352392065344226,84.65285880980163,88.26059898872035
37.29875640000682,59.26010101010101,84.86616161616162,88.48387723387724
37.32996720000665,59.250777000777,84.76845376845377,88.41899766899768
37.36319430000003,58.96112730806608,84.8159378036929,88.5201166180758
37.39402340000379,58.32873518554498,84.83213522440258,88.42257625801439
37.42843730000459,58.32802176447726,84.95083560046638,88.32180334240186
37.45909329999995,58.05991933935087,85.08066064912617,88.1522949875168
37.49252030000207,59.253016663474426,85.1446083125838,88.18559662899827
37.52482520000194,59.22690686086624,85.61536987351477,88.12341893445765
37.55777820000367,59.27385971636643,85.49827520122653,88.07263319279419
37.60246890000417,59.44836956521739,86.07705745341615,88.46797360248446
37.63471610000124,58.91395978344934,84.89713843774169,88.5201082753287
37.66519230000267,58.06038461538461,84.57019230769231,87.34538461538462
37.698979300002975,58.343131604226706,84.62747358309318,87.92276657060519
37.73259230000258,58.77501909854851,85.32563025210084,88.1038961038961
37.76412210000126,58.54731408908431,85.22921047600842,88.28063467788186
37.79506730000139,58.85844229675952,85.10593140041689,88.0610195186659
37.82886000000144,59.73725785217228,84.95937558773745,88.45457965017867
37.85907130000123,59.29784366576819,85.73103581055064,89.7706969580285
37.89112610000302,59.02859848484849,85.30037878787878,88.11818181818182
37.93807790000574,58.61659405190377,85.28869103996969,88.25213108543284
37.97656950000237,58.8804143126177,84.77608286252354,88.10772128060263
38.003969200006395,58.7804041174228,85.1639344262295,88.61246664125048
38.03774140000314,58.10181124880839,84.85109628217349,88.6190657769304
38.070109300002514,57.133488552580516,84.51649204501358,88.53919285991462
38.09808180000255,57.26916524701874,84.17811849328034,87.98088207457883
38.131308400006674,57.218414611184336,84.53436264356995,87.44304274147994
38.16398550000304,57.66780887112127,85.64439367980202,88.0896630496859
38.19603950000601,57.83672692673644,85.47516650808754,88.67764034253092
38.224982500003534,57.99354838709677,85.4223908918406,88.48462998102467
38.27501380000467,56.96902738432483,84.77393767705382,88.057223796034
38.308610000000044,57.04463615903976,84.6661665416354,87.85577644411103
38.339976100003696,56.97401604891097,84.8381734810852,87.97860145204433
38.377028300004895,56.8083109919571,84.81214094216774,88.73305247031789
38.40481500000169,56.71800766283525,85.13448275862069,88.2308429118774
38.43596040000557,56.59517018444571,85.30309944856437,87.73188819167142
38.47026410000399,57.04713423831071,84.90478883861238,87.0972850678733
38.49818570000207,57.5766953199618,85.58662846227317,88.05023877745941
38.53048970000236,58.357846853677025,85.60481425322213,88.03923426838514
38.57819960000052,58.74462825632249,85.9085377448184,89.00019015021867
38.60942670000077,58.60182197760486,85.89998102106661,89.17612450180299
38.64419320000161,58.39131263097733,85.92112783387313,88.72718613069156
38.67580270000326,58.804896564813056,85.77775669007401,88.70829379388877
38.70870580000337,57.70156967840735,85.78101071975497,88.51799387442573
38.73978590000479,58.07858508604207,85.61070745697897,88.4112810707457
38.77430820000154,58.339402069758535,85.49674204676121,88.66979685703335
38.80240100000083,58.517446319018404,85.8194018404908,89.06710122699387
38.834093700002995,58.45635442087479,85.12727614041674,87.67843063638071
38.867325100000016,58.13360933383515,85.37128340233346,88.04968009032744
38.91502410000248,58.24701195219124,85.71143995446783,88.14077025232403
38.9500668000037,58.046110056926,85.52789373814042,88.50986717267553
38.979908300003444,58.50114635078334,85.76155903706534,89.21073748567062
39.00866320000205,59.10065059318791,85.1025641025641,89.47703788748565
39.04416600000695,58.58257747543462,84.33692365835223,88.54478458049887
39.07898790000036,59.106252397391636,84.8294975067127,89.31300345224396
39.109565000006114,58.84585962899216,84.9212086441002,89.71466819659591
39.141176500001166,58.16609848484848,84.82878787878788,88.1903409090909
39.17894150000211,57.87739245783589,84.73943528519992,88.58044343376918
39.21904810000706,58.36137957172636,84.47394352851998,88.71840060640515
39.25048710000556,59.26355996944232,85.10026737967914,88.8359434682964
39.283991800002696,57.5675057208238,84.62337909992372,88.67257818459191
39.31415970000671,57.96911932901258,84.97483797178803,88.90773922988944
39.34285560000717,57.95381984036488,84.84454580007602,88.54922082858229
39.35859490000439,57.78449258836944,84.79209426073736,88.15887495248954
39.38529910000216,58.540483901695566,84.8138693084397,88.21756525052392
39.44330590000027,58.54814108674928,85.32278360343183,87.76587225929457
39.474684600005276,57.938420348058905,85.48976859820233,88.18932874354562
39.50947150000138,58.52845834903883,85.03034300791558,88.21541650961176
39.55457750000642,58.87452687358062,85.32607872823618,88.33554125662377
39.59077810000599,58.51000190512479,85.44903791198324,88.72223280624881
39.61873810000543,58.61564755032283,85.6194454994303,88.77079377136346
39.64472900000692,58.518712574850305,85.04434880239522,88.23802395209582
39.661269200005336,58.040469973890346,84.99048862364789,87.98974263334577
39.69209350000165,59.04755564009892,84.48906220277725,88.2415826517025
39.7252529000034,58.706241649169684,85.02805878984539,88.75815995418972
39.75399680000555,59.24135295241735,84.50640168163577,88.63691954901586
39.781916300002194,58.50104821802935,85.31446540880502,88.3826948732609
39.84193470000173,58.25985008648856,84.48952527388045,88.3755525658274
39.89260450000438,58.4831675592961,84.37375669472073,88.86840091813313
39.924947400002566,58.07808612440191,84.40478468899522,88.80976076555024
39.9540105000051,58.62745846858889,84.27974030933741,88.44300171854115
39.97832090000156,58.64452457771873,84.05238185613968,88.34389827291706
39.994638800002576,58.1504678250907,84.52931067405004,88.70899369868245
40.01957570000377,58.05328258801142,85.24110371075166,88.43273073263559
40.051791500001855,58.20426017497147,85.11182959300115,88.26055534423736
40.08381809999992,58.85794708200413,85.5175455057234,87.6804278476262
40.11493550000159,58.95976687347246,84.60782101898853,88.6604624929498
40.14740470000106,59.15632660758061,84.79181595323402,89.15368659249481
40.19484540000121,58.64701450367301,84.18873610849501,88.23978150310793
40.258667800000694,59.1867966991748,84.74137284321081,88.92441860465117
40.290866900002584,59.5254586297267,84.49419692998877,88.8036315986522
40.317301600000064,59.453113278319584,84.47561890472619,89.00656414103526
40.33079590000125,59.03937452901281,84.8975131876413,89.3353428786737
40.355023200005235,59.45173961840628,84.44594089038533,88.82846988402544
40.392572200005816,58.522642910170745,83.47847067557535,87.98515219005196
40.418605700004264,58.73239696913694,84.07891332470894,88.40085012012567
40.44944980000582,58.84020810107767,84.0369751021925,88.0072463768116
40.4841005000053,58.85563575791227,84.47251526929483,88.26799925967055
40.53148730000248,58.511619190404794,85.24868815592204,88.26705397301349
40.56393310000567,58.435754189944134,84.61005586592178,88.02122905027933
40.595739700002014,58.38719454442129,85.11043758287553,88.71017238113278
40.62689500000124,58.627402473834444,84.96384395813512,88.6152235965747
40.65938180000376,58.36353232881938,85.18271981689873,89.02345985123021
40.692017100001976,58.97662929887897,84.94983849515486,88.5287858635759
40.72410440000385,57.91059855127716,85.06690812047275,88.31547845977887
40.75448800000595,59.099223631887895,85.24900587010036,88.4978223821246
40.79104840000218,58.48073325851103,84.32734754956977,87.49064721286943
40.83577940000396,58.376877733409394,85.19186157064081,88.17969195664575
40.870408500006306,58.71945444212919,85.23546126160257,88.26008713771547
40.89947840000241,57.82406356413167,85.19409761634506,88.02080968596293
40.932108300003165,58.566811566811566,85.48799848799848,87.74466074466073
40.964191500002926,58.43645990922845,85.70291225416037,88.35665658093798
40.99396880000131,58.42737959802806,85.2364429275692,88.25502464922259
41.02830260000337,58.086923658352234,85.00963718820861,87.90268329554044
41.05889710000338,58.306226415094336,85.0309433962264,87.93754716981131
41.09488330000022,57.742715673205105,85.02570938868787,87.86040754142068
41.12625520000438,58.56066314996232,84.90523737754333,87.70290128108516
41.17504420000478,58.90118354311478,85.17020477174526,87.96787525831299
41.20404530000087,58.38949548192771,85.29273343373494,87.45406626506025
41.23453680000239,58.391597899474874,84.75712678169543,88.2621905476369
41.26906110000709,59.30114812723508,84.36194240542066,88.67476002258611
41.30064250000578,58.99620781190747,84.73947667804323,89.00455062571103
41.33183970000391,58.28039842134937,84.95639917308776,88.56455553467393
41.36331810000411,58.64091936699322,85.18990203466466,88.23455162019593
41.39525380000123,58.30491247882552,85.10182571052137,88.18784114436288
41.42951230000472,58.88926681783825,84.83692365835223,88.29402872260016
41.45964930000628,59.37069943289225,85.04555765595464,88.31984877126655
41.50901920000615,59.5831920105521,85.52345958168456,88.72583380440926
41.54036980000092,59.23913043478261,85.59877955758964,89.32608695652175
41.576304200003506,58.8539640987285,84.99663425579656,88.30572176514585
41.60385820000374,59.00056359195942,85.11459703174901,88.13150479053165
41.634295200005,58.49590011181513,85.30935519940365,86.96291464778233
41.66909740000119,58.416981845688355,85.48657337367625,88.1410741301059
41.698228500004916,58.21183277342292,85.08734602463606,87.63363195222098
41.73187550000148,57.88097469540769,85.02136832239925,87.86729147141519
41.76268660000642,58.0152084115659,84.99155088246339,87.42959068719489
41.812239800005045,57.91680782985131,84.90852625635235,87.648033126294
41.84481240000605,57.84670298703739,84.83505541987601,87.40296825098629
41.87515760000679,57.73761713520749,84.86823484413846,88.30636833046472
41.90799580000021,58.47321931967675,84.0466077804924,88.03927833114076
41.939183700000285,58.21833897031191,83.60804208944006,87.9293498684705
41.97587400000339,57.910509494265845,83.6565143824027,88.2312464749013
42.0039254000003,58.40832710978342,83.5147498132935,87.8239357729649
42.03595390000555,58.62919431279621,83.96170616113744,88.19412322274881
42.06723200000124,58.02836074872376,84.78370202306674,87.4927207411609
42.09807110000111,58.29100827689992,84.82938299473288,88.16741911211437
42.14963080000598,58.246018362375864,84.81300356005246,87.81562675660483
42.178894700002274,57.482894736842105,84.54624060150377,87.84398496240603
42.210540500003844,57.60672459387986,85.14015867019266,87.74971666037023
42.2438059000051,57.35480823729454,85.08785187984131,87.45342905724543
42.2773171000008,57.13973063973064,84.91320613542835,87.23157500935278
42.3070813000013,57.07114772514511,84.54540348249392,87.23385133870062
42.34074900000269,57.97511312217195,84.72775263951735,87.52601809954751
42.3756269000005,58.003780718336486,84.89489603024575,87.59357277882798
42.405901200007065,57.93232514177694,84.91531190926277,87.72249527410209
42.45223460000125,57.60319270239452,84.51995438996579,87.83941467122767
42.48390610000206,57.95621279047436,85.06548876512387,88.26502784712886
42.513877900004445,58.136563876651984,84.86247845240375,88.59241524612143
42.54737800000294,58.1221198156682,85.09331797235023,88.84984639016898
42.5737786000027,58.09155198776759,84.97553516819572,88.63799694189602
42.60404930000368,58.24630447302745,84.78537147245153,88.63697446726819
42.643180000006396,57.6178674351585,84.9731027857829,88.08318924111431
42.673972300006426,57.91005091457665,84.49820856119177,88.29153309447483
42.70878920000541,57.98714069591528,84.4731467473525,87.94704992435703
42.741145300002245,58.79536461277558,84.91369888826078,88.32372338420953
42.79085430000123,58.466124148372444,84.55639666919001,89.19814534443603
42.81931550000445,57.68683611532625,85.56145675265554,87.97477238239757
42.852086800005054,57.601839684625496,85.2048057067768,88.18828608973156
42.880736300001445,57.771996215704824,85.15175023651845,88.5426679280984
42.90978980000364,57.74859497939303,84.55376545522668,88.12439115773698
42.940523700002814,58.62761743067345,85.0041501603471,88.57857008111677
42.96824020000349,58.253799392097264,85.20744680851064,88.31060030395136
42.985330800001975,58.08838623835773,85.36951149971489,87.845276563391
43.041160200002196,58.34470342997915,85.02046617396248,88.14326321773734
43.0772128000026,58.12428842504744,84.9056925996205,88.37020872865276
43.12422150000202,58.17696097006442,85.11860553239863,88.54641909814323
43.153871000002255,58.00470632530121,84.40794427710844,87.38648343373494
43.18958000000566,57.655139654189625,84.90955728671861,88.04085122553677
43.21479060000274,58.20547686496695,84.9756373937677,88.17148253068932
43.228377700004785,57.72873955960517,84.63003037205772,87.87186788154898
43.25405330000649,57.79806964420893,85.01892505677517,87.86109008327026
43.28420460000052,57.6173095014111,83.93151458137348,87.85456255879586
43.31747890000406,58.27267678637542,84.47815623843022,87.58478341355054
43.34818740000628,58.41345971563981,85.12985781990521,88.03563981042653
43.37943360000645,59.598402738163145,84.72200038030043,89.46054382962541
43.45951010000135,59.14928463855422,84.61539909638554,88.85711596385542
43.49185080000461,58.92244975350777,84.77076222980659,89.1095942358741
43.5271453000023,58.78597643422832,84.90747537183697,89.22503380336101
43.54891260000295,58.790999237223495,84.4845537757437,88.62929061784898
43.57960730000195,58.48241590214067,84.60970948012232,89.06536697247707
43.61091260000103,59.126233864844345,84.64483675018982,88.97038724373577
43.6426758000016,59.6931840123576,85.36956941494498,89.08592392353736
43.67838050000137,58.7230298393267,85.18094873756695,88.20332823259372
43.70223310000438,59.20891258807846,84.75166634926681,89.1064559131594
43.732852200002526,59.0334092634776,84.94419134396355,89.26841305998482
43.763924900005804,59.45799509156126,85.35321880309608,88.64885784406268
43.794968200003495,59.39491525423729,85.6954802259887,88.39133709981168
