timestamp,r,g,b
43.864785899997514,33.438302073050345,65.8771964461994,65.85705824284304
43.897123299997475,33.69671156893819,65.45919175911253,66.03605388272584
43.9311732999995,33.416550902956935,65.03234768803334,65.74121849573328
43.96130119999725,33.489767534273795,64.93244585734155,66.0160937810451
43.993091399999685,33.18769841269841,64.86507936507937,65.71111111111111
44.04032189999998,33.58497246262785,65.70377655389457,65.25314712824547
44.07322629999544,33.66160520607375,65.42792348649182,65.83750739499114
44.10807539999951,33.76313709996049,65.43974713551955,65.877716317661
44.13646059999883,34.19554753309266,66.02125952667468,66.65884476534296
44.16942329999438,34.675707780637495,65.50029697089685,66.48267669768363
44.202225199995155,34.463042628079776,65.60246382479468,65.82127493156042
44.2336112999983,33.13129318854886,65.02981243830207,65.74531095755182
44.26340209999762,32.61988071570577,65.2751491053678,66.36878727634195
44.29886759999499,33.0249950009998,65.22295540891821,65.92401519696061
44.32762769999681,33.09320852419837,65.03883688508265,65.3913563035252
44.375486299999466,32.80568814638027,65.12410501193318,64.7659108989658
44.40885259999777,33.38118910320143,65.38973951083715,64.773314774309
44.440990499999316,33.42617717478053,65.73743016759776,65.18355945730248
44.47234539999772,33.24980031948882,66.1026357827476,64.39456869009584
44.50811109999631,32.79607525794052,65.02629981792434,64.8976330163868
44.53576169999724,33.19810941271118,65.46862429605792,64.62007240547064
44.569930899997416,32.496309595052864,66.05026929982047,64.68801117095552
44.60118130000046,32.9504099180164,65.61827634473106,64.8882223555289
44.63101409999945,33.28410438908659,64.8187030446817,64.071569790431
44.665245199998026,32.84452785460292,65.01975503753457,64.08850256815488
44.71624489999522,32.5993672137631,64.88590073165909,64.03579197152462
44.74424049999652,32.55654460853732,65.87355856767145,64.60347966821769
44.777666999994835,32.70090694006309,65.52188485804416,64.52070189274448
44.809266500000376,32.92404813572697,65.49812586308937,64.40402446241862
44.84231409999484,33.256504854368934,64.65436893203884,64.23941747572816
44.87357559999509,33.61544523246651,65.51595744680851,65.68380614657211
44.90763259999949,33.404574132492115,65.29219242902208,65.33004731861199
44.93519479999668,33.12213438735178,65.16699604743083,65.13280632411067
44.967768700000306,33.2991819244254,65.82684067004286,65.04363069731204
45.01812239999708,33.32221783741121,64.89364640883979,65.76085240726125
45.05043250000017,33.642210857592445,64.93882769472856,65.67820613690007
45.08149330000015,33.54127725856698,65.22390965732087,65.23091900311526
45.11649719999696,33.51243391423536,65.29645584491874,66.06853338554924
45.14521299999615,33.29489676665368,65.60712894429295,65.91390728476821
45.176598599995486,33.10408848508789,65.7118309302785,66.25735729804464
45.21049189999758,33.48005529225908,65.64514218009478,66.3710505529226
45.24200719999499,33.38126888217523,65.78046324269889,66.79919436052367
45.27755179999804,33.07937474624442,65.72127486804709,67.03836784409258
45.31242370000109,33.287726358148895,64.97142857142858,66.58893360160965
45.35831440000038,34.05064854848672,66.46942557134032,68.10665019559399
45.38465219999489,33.15234215885947,65.67739307535642,66.49429735234216
45.41860420000012,33.83911800734994,66.10534912209066,67.25418538178849
45.449698299999,33.928657314629255,65.61022044088176,66.60861723446894
45.48107149999851,33.29544072948328,65.8062816616008,67.14974670719351
45.51390510000056,34.11590727418066,66.48780975219825,66.6722621902478
45.54522609999549,32.945680497093605,65.46061334936861,66.90719583082783
45.5795702999967,33.56233635448137,65.83484390735146,67.54380664652568
45.60887009999715,33.27373290426387,66.50744167337088,67.15446500402253
45.65887020000082,33.64896214896215,66.57671957671957,68.54049654049653
45.69083979999414,32.99818438571717,65.62356263869276,67.65664716562438
45.72241029999714,33.39242788461539,65.46013621794872,67.10036057692308
45.75775430000067,33.15075576770088,65.32299124900557,67.35023866348449
45.77974169999652,33.76351880877743,65.40458463949842,67.00097962382445
45.81117609999637,33.20535183349851,65.26580773042616,66.71536174430129
45.84972519999428,33.08330035615354,65.84072022160665,66.84368816778789
45.88106819999666,33.78280722652372,65.51101846337104,67.02302958109986
45.91346639999392,33.24268365518614,64.76985865020903,66.94664543101732
45.94442110000091,33.1343135306974,65.99185376515001,66.86787204450626
45.99114959999861,33.066466466466466,65.27747747747748,67.28248248248248
46.026770500000566,32.91483406637345,65.88704518192723,67.28048780487805
46.054581899996265,33.0572,65.7384,67.5196
46.07240149999416,33.096412106634595,65.83664060934055,67.5411906193626
46.10317009999562,33.33625847626645,65.58336657359393,67.35341045073793
46.132218899998406,33.233326697192915,65.34521202468645,67.77782201871392
46.15418069999578,33.005739164852564,65.19513160498714,67.06352661785078
46.187163199996576,33.06993840651699,64.90979535068547,66.85277170673554
46.247839799994836,33.06272473032361,65.06452257291251,67.14222932481023
46.28128509999806,33.21591363454618,65.22670931627349,67.60275889644143
46.329416699998546,33.306639839034204,65.22595573440644,67.60261569416498
46.3607944999967,33.49277108433735,65.27309236947791,68.04799196787148
46.39315019999776,33.38771824202288,65.19907686132852,67.55689343768815
46.4268854999973,33.48271037377573,65.45012992204677,67.39756146312213
46.45135889999801,33.43987975951904,65.45731462925852,67.85410821643286
46.48249439999927,33.04352166101018,65.3713316031144,67.71211818726293
46.49803889999748,33.57756039129567,65.18866041125973,67.56797764024755
46.528256699995836,33.371841155234655,65.35920577617328,67.13377456879262
46.556750799994916,33.20786741214057,65.87260383386581,66.87679712460064
46.58553319999919,33.2154213036566,65.82432432432432,66.9564785373609
46.665390399997705,33.32144272691241,65.55053507728894,66.79766151407055
46.695212799997535,33.916033586565376,65.94822071171531,67.32387045181927
46.72751259999495,34.138255302120854,65.70288115246099,67.48179271708683
46.75404449999769,32.5947022505477,66.03804023102967,66.72117108145788
46.78602699999465,32.84919531094774,65.97734949334394,66.56606397774686
46.81665249999787,32.97251129000589,65.4722167681131,66.29530728450816
46.845990099995106,32.461887835703,65.0821484992101,66.6858214849921
46.875673700000334,33.38217069758145,66.1888866679992,67.27563461922847
46.90809219999937,32.59426310583581,65.27932739861524,65.93353115727002
46.93861829999514,31.9814222932481,65.00259688373951,66.69117059528566
46.969708799995715,33.05834165834166,65.53546453546454,67.12447552447553
47.001669299999776,32.4737472549411,65.35815532042324,66.75803553603514
47.033890200000315,33.0680868007167,65.17320326498108,67.29822815050767
47.06564789999538,32.534181240063596,65.78239268680446,67.07810015898252
47.09653129999788,32.32710651828299,65.887519872814,66.93859300476947
47.128806599997915,32.59729676008746,65.28761677598887,67.10514808189227
47.161054699994565,32.892729439809294,65.08939213349225,67.2938021454112
47.194004699995276,32.43527054108216,65.29719438877756,67.30480961923848
47.22706669999752,32.24654516322852,65.50090126176647,67.1600240336471
47.273169499996584,32.30422702917246,65.35899980154792,66.87338757690019
47.30754729999899,32.4695945945946,65.74821144674087,67.1420906200318
47.34010280000075,32.88299780745466,65.86824795694639,67.48853896751046
47.36835859999701,32.99980079681275,66.25637450199203,67.40458167330678
47.401018799995654,32.99406528189911,65.57131552917903,67.23382789317508
47.43230290000065,33.0089552238806,65.39383084577115,67.28119402985074
47.46657349999441,33.17862807295797,65.68120539254559,66.76863600317209
47.49756609999895,33.049791707994444,65.79964292799048,67.08708589565562
47.52748900000006,32.58904910366329,65.26656274356976,66.4427123928293
47.56224239999574,33.12159246911159,65.47950578544813,66.04785252010198
47.60952019999968,32.85717147435897,65.70452724358974,66.94110576923077
47.64094879999902,33.16544771694011,65.5060288594584,66.4686696975687
47.674436599998444,32.916984158812916,65.63565269701223,67.30138359735312
47.708237899998494,32.9513078470825,65.56478873239436,67.80945674044266
47.73844749999989,32.3471007121058,65.84903357070193,68.05350966429297
47.77046639999753,32.585032626427406,65.92026916802611,67.78038336052202
47.80140599999868,32.83326572008114,65.73549695740365,67.36774847870183
47.832196499999554,32.922953128143234,65.77006638503319,67.39569503118085
47.86639369999466,33.040510876072645,65.63620035920974,67.314707643185
47.897263799997745,33.37133745266095,65.70221247757624,67.39107036077337
47.9444239000004,33.24844221105528,65.88482412060301,67.27517587939698
47.9773583999995,33.088014240506325,65.66159018987342,66.95747626582278
48.00986759999796,32.566231712139185,65.33076314748912,67.40767101621195
48.0413899999985,32.52594200039456,65.35135135135135,67.05997238114027
48.07400190000044,32.93813006523028,64.72227712986756,67.51927258351454
48.107565699996485,33.31926173178873,65.72098959355979,67.26664048694286
48.13531679999869,34.00746720484359,66.47971745711402,68.27749747729567
48.16893639999762,33.90629398753268,66.07339634023728,67.98491856022522
48.2009637999945,33.59453530115676,66.26844834463502,67.68508177104108
48.24929649999831,33.69358669833729,65.71516231195565,67.71793349168645
48.282134999994014,33.15378486055777,65.28725099601594,67.7593625498008
48.313094499993895,33.20789525887721,65.23408053957549,67.49970243999206
48.346718699998746,33.57176843774782,64.78509119746234,67.19865186360032
48.376692699996056,32.96635476806689,65.1234322118256,67.09456500099542
48.41032550000091,33.38923925896728,65.25916436736303,67.07666535277887
48.44109649999882,33.302215189873415,65.61075949367088,67.08267405063292
48.474666199996136,33.02863961813843,65.57895783611774,67.75875099443118
48.50724469999841,32.83266693322671,65.90903638544582,67.56477409036385
48.542310899996664,32.81135091926459,65.98820943245404,67.91007194244604
48.58524619999662,32.87416959749903,64.55607659241892,66.96092223524815
48.620037599997886,33.27546432062561,64.7010752688172,66.92864125122189
48.64961179999955,33.19568658488326,65.20597546497824,66.77245745943807
48.680975299997954,33.01366336633664,64.76435643564356,67.69247524752475
48.713200499994855,33.031013916500996,65.02504970178927,67.54671968190856
48.74447700000019,33.058928571428574,65.35515873015873,67.49246031746031
48.77791539999453,33.238864800946,65.06030744974379,67.41564840362632
48.80778640000062,33.320266562132495,64.99431595452764,67.17796942375539
48.842591099994024,33.40652003142184,65.10781618224667,67.11311861743913
48.88977199999499,32.77124702144559,64.94440031771246,66.56056393963463
48.921975099998235,33.139460539460536,65.59260739260739,66.83136863136863
48.952291599998716,33.43120905300774,65.31030375223347,67.16914830256104
48.98453609999706,33.36122125297383,65.35547184773989,66.9706582077716
48.99980420000065,33.149345497818324,65.78579928599763,66.88833796112654
49.0487678999998,33.62062868369352,64.9550098231827,66.81571709233792
49.08201369999733,33.64299960111687,65.50897487036298,67.24411647387315
49.11338119999709,33.13127563977339,64.79253760500097,66.61984762648954
49.145168099996226,32.74484126984127,65.22936507936508,67.42043650793651
49.176749300000665,32.45802275402119,64.26912514711651,66.90604158493527
49.225740800000494,33.16627404789949,64.37436199450333,67.19611307420494
49.25762849999592,32.489760093622,65.0054612834016,67.19699629412912
49.290986399995745,32.47545219638243,64.80182866229377,67.10415424368912
49.31961859999865,32.6699801192843,65.31630218687873,67.1216699801193
49.33535269999993,32.660707191100514,65.27393722685737,67.46205800556217
49.352545299996564,32.15881534486186,65.4044921486782,66.92903995229577
49.385550899998634,32.09634485498609,65.1046881207787,66.97278506158125
49.44942240000091,32.38881146725065,64.90364324109098,67.1851483177384
49.48035449999588,32.383918013401654,64.34942845880961,66.45841545132045
49.51272289999906,33.6422524118921,65.35321913762552,67.5052175625123
49.561940499996126,32.74509419152277,64.90325745682888,67.87107535321822
49.596502299995336,32.537325192042545,64.70258026393539,67.2458144573567
49.62526369999978,33.36214313648807,64.89792725850606,66.83320297223308
49.65224869999656,33.18269602162997,65.26207029741212,66.21475473155658
49.66855529999884,33.20139291932676,64.72586573805378,66.43973689301606
49.697707100000116,32.93971217425126,64.51555814858033,66.80863477246207
49.72348969999439,32.94816540477577,64.92428654630169,66.6847214133178
49.76025699999445,32.46662786185487,64.70838183934808,66.33818393480792
49.784257200000866,32.43497845671759,65.44379161770466,66.80591461026243
49.864075499994215,32.68436520376176,64.75724921630093,67.2760579937304
49.89515009999741,32.510546027991325,65.33530455351863,67.26197516262567
49.929558600000746,32.48064006321612,65.35973923350454,67.16179375740813
49.956332900001144,32.48064006321612,65.35973923350454,67.16179375740813
49.97413119999692,32.574005097039795,65.4001176239953,66.71436973142521
50.00741919999564,32.7599210266535,65.44995064165843,67.09062191510365
50.032029499998316,33.16316512860789,65.33457687021402,66.7932456312586
50.058540399993944,32.62043938799529,65.690466849745,66.70596312279325
50.089869999996154,32.87887103096825,65.46119168953352,66.93492747941984
50.12224549999519,33.438302073050345,65.55399802566633,66.97551826258638
50.15814590000082,32.82336633663367,65.99623762376238,67.28831683168318
50.20046909999655,32.61459968602826,65.15973312401884,66.9438775510204
50.26557039999898,33.210734017363855,65.7466456195738,67.25927387529597
50.29617589999543,33.22331820871967,65.83783783783784,67.23929769185244
50.32580869999947,33.31087774915791,66.29998018624926,67.39409550227857
50.35577999999805,33.01741539679398,66.19433999604195,67.52978428656243
50.374919499998214,33.59554767533491,66.28821907013396,66.91745468873128
50.40283699999418,33.797152330797736,65.72966647162083,67.57831090306222
50.431026099999144,33.91692913385827,66.28877952755906,67.42755905511811
50.456009199995606,34.1898808361008,66.60714983395194,67.08204727485837
50.50640399999975,33.161787665886024,66.11553473848556,66.8811475409836
50.539600999996765,33.51894986182392,65.73272799052506,67.30655349388077
50.56997969999793,33.492599171107166,65.91217683047168,67.04795737122558
50.60116759999801,33.335965258586654,66.01598894591393,67.21812080536913
50.636500499997055,33.22077409162717,66.29838072669826,67.40185624012638
50.663964999999735,33.86770198545312,66.3919795557303,67.32140750933753
50.69630150000012,32.9488880218494,66.1453374951229,67.06106125634022
50.72980639999878,33.234457220814654,65.4172675891639,66.85343987526798
50.762093799996364,32.71854759568204,65.53150147203141,67.35662414131502
50.792187599996396,33.48934108527132,65.38410852713179,66.94748062015503
50.84371519999695,33.230648638056046,66.16931216931216,67.22966882226142
50.8730174999946,33.2003151467402,65.97104589324404,67.4284025999606
50.90819279999414,33.945686274509804,65.9449019607843,67.58450980392156
50.939110299994354,33.77212694657993,66.39246993889218,67.90577567514292
50.96984579999844,34.09692064745361,66.64172917489142,67.76431109356494
51.00103119999403,33.43049590003905,66.62319406481843,67.57633736821555
51.032279999999446,33.694145290777364,66.42569022909731,67.72057959663208
51.06448000000091,33.80086494987223,66.63613131511697,67.78533516807549
51.096100700000534,33.778609415008866,66.99054559779397,67.71794366752019
51.12922139999864,33.672160444797456,66.42692613185068,67.52164416203335
51.17514709999523,33.973180832183004,66.08223230132124,67.79392624728851
51.20889560000069,33.93424657534246,66.81585127201566,67.38845401174169
51.242108200000075,34.29010037394214,66.51682739618185,67.3580003936233
51.2744950999986,33.779238892209605,67.24367403865313,67.82566248256624
51.30729199999769,33.858745742336204,66.87677820076136,67.82809056301342
51.33696589999454,33.73543928923988,66.45784797630799,67.55755182625863
51.37132109999948,33.94699367088607,65.82852056962025,67.6912579113924
51.40272239999467,33.910770440251575,66.35298742138365,67.47405660377359
51.43653970000014,33.273033485238756,66.43728947889835,67.35228848821082
51.48093169999629,34.0547590601354,66.35165272799681,67.32198327359617
51.5144255999985,33.4033479473894,66.9294539657234,67.55978477481068
51.54463039999973,33.53371677905593,67.03629512098374,67.38992463308212
51.579129799996736,33.82146379956599,66.69362793450385,67.52140461629513
51.61168219999672,32.756218905472636,66.1844776119403,67.47144278606964
51.64216559999477,33.48995271867612,65.84003152088259,67.84397163120568
51.674587199995585,33.43668639053254,65.89822485207101,67.58047337278106
51.71039279999968,33.52326043737575,65.88389662027834,67.78846918489066
51.73552589999599,33.01519337016575,66.13634569850039,67.32261247040253
51.76879029999691,33.30930278491014,66.14082559747186,67.20165909539799
51.81782630000089,33.097744360902254,66.16185199841709,67.10506529481599
51.849713199997495,32.86268302334784,66.4800158290463,67.19568658488326
51.8812786999988,33.4268,66.3848,67.29
51.91211579999799,33.36652035115723,66.49541101356745,67.43535514764565
51.94500539999717,33.42536720921,66.52699483922191,67.37058356490671
51.977456199994776,33.17272364217252,66.51417731629392,67.24540734824281
52.00959139999759,33.51682931686915,66.45528779127663,67.08703445528779
52.041446799994446,33.42277877161598,66.12025442258,67.28543033194195
52.07331509999494,33.24965104685942,66.3976071784646,67.5716849451645
52.12060699999711,33.19940357852883,66.08986083499006,67.59224652087475
52.16008139999758,32.950180072028814,66.51120448179272,67.27991196478592
52.18499759999395,32.519384492406076,66.06734612310152,67.47142286171064
52.215962199996284,33.676767676767675,66.07744107744108,67.54307783719548
52.248561399996106,33.79178245335451,65.95672886065898,67.59130607383882
52.281968999996025,33.79313083184435,66.15108199324995,67.60333531864204
52.312128999998095,33.577746925823085,66.23224910749703,67.71955573185244
52.34459899999638,33.65890866418932,65.81009192255036,67.71640915313905
52.378585999998904,33.02336540349499,65.1297859807579,67.2448458668761
52.40907280000101,33.32080642004306,65.15130162458406,67.13955764337445
52.45537549999426,33.33104933437745,65.23629600626468,67.17110415035239
52.490992999999435,33.29424474562954,65.38656452563347,67.26065605971323
52.5227814999962,33.50039682539683,65.85039682539683,67.45753968253969
52.55119189999823,33.52218022677541,65.94330614680725,67.79172468669186
52.58452349999425,33.179431072210065,66.08036602347325,67.65466481002586
52.61643270000059,33.088394467829225,65.9350571256765,67.85568250150331
52.65018069999496,33.281001589825124,65.83942766295708,67.76013513513514
52.682122399994114,33.24007936507937,65.90853174603174,67.73571428571428
52.713309099999606,33.30682044143965,65.85026844303042,67.76416782660569
52.761082899996836,33.75584621482363,65.93004359889021,67.9157748711851
52.79213329999766,33.99900537099662,65.90789735428686,67.63934752337379
52.827800999999454,33.43066561014263,66.28823296354993,67.71038034865293
52.860949800000526,34.18045705279748,65.701536643026,67.32781717888102
52.890976099995896,34.15130023640662,65.71394799054374,67.3936170212766
52.91914410000027,33.4228650137741,66.16312475403384,67.30932703659975
52.934398400000646,33.89373776908024,65.90430528375734,67.17318982387475
52.957716599994455,33.27237980285657,66.50573325286663,67.77187688593844
52.98524209999596,32.88906817265026,65.97498991528842,67.85941912061315
53.0498976999952,33.97427135678392,66.59798994974875,68.53989949748744
53.09462959999655,33.8555354631304,66.53224834237493,68.27285513361463
53.12727189999714,33.51493884098657,66.46962101463805,67.6107880489272
53.16101499999786,33.503,66.20320000000001,67.48440000000001
53.177152600001136,33.61114439784302,66.28500099860196,67.49650489314959
53.19442259999778,33.63063422417232,66.55684084563222,67.52253689668926
53.227151799997955,33.933745759329476,66.75234484134904,67.50009978048294
53.25571299999865,33.47627700383606,66.45285685443166,67.7831617201696
53.29096799999388,33.59413301185453,66.346192485433,67.60618846694797
53.321915399996215,33.65822532402792,65.74137587238285,67.51924227318045
53.358390399997006,33.753280318091456,66.99105367793241,68.45328031809146
53.385569499994745,34.017296222664015,66.84214711729622,68.48528827037774
53.466419500000484,34.0742140867489,66.15797851173896,67.95841623557502
53.496434099994076,33.44247258225324,65.80777666999002,68.2827517447657
53.512340999994194,33.34982262514781,65.38667717776902,67.53094205754829
53.54223549999733,33.51957861260187,65.28702047306699,67.96302921884318
53.56259319999663,33.67059748427673,65.52712264150944,67.20872641509435
53.592147399998794,33.708885810409654,65.7528201068672,67.90856916683158
53.62638850000076,33.76278606965174,66.79363184079602,68.21412935323383
53.65628540000034,33.849492335257814,66.76846506072069,68.27812064503284
53.69205389999843,33.86487562189055,66.7739303482587,68.12796019900497
53.736431999997876,34.20592916832471,66.97194588141663,68.73597294070832
53.77240709999751,34.64243027888446,66.9695219123506,68.65996015936256
53.80223329999717,34.80630990415335,66.94149361022365,68.2555910543131
53.83644249999634,34.21870618866413,66.39174844782696,68.44962948127379
53.86543789999996,33.35253689104508,67.01071356377602,68.37901758641601
53.897817599994596,33.06313029447358,66.15187575635336,67.98830173457038
53.92759959999967,32.976444533923896,66.10650291926717,68.00140930138917
53.961886199998844,33.261118798181464,65.74066020952758,67.25459576991501
53.992090499996266,33.795606120047076,65.99156531973323,66.91447626520204
54.0256173999951,33.41072132439889,65.97575877020103,67.42983839180134
54.073478599995724,33.73702076677316,66.52575878594249,67.76477635782747
54.109491700000945,34.077014925373135,66.20358208955224,68.04457711442785
54.14094659999682,34.0663760649891,65.9356053100852,67.91143253417872
54.17446740000014,33.807183737911984,66.67870534833234,67.60982830076969
54.20091780000075,33.545671167593326,66.37907069102462,68.00277998411437
54.23444049999671,33.49939927913496,66.61674008810573,68.17541049259111
54.26471959999617,33.43820670501884,66.0059512001587,67.22059115254909
54.29843719999917,32.86192299939528,65.7992340253981,67.73130417254586
54.32939880000049,33.257896841263495,66.25909636145542,67.6453418632547
54.37752809999802,33.59209738575135,66.24945120734385,67.85012971462783
54.410282999997435,33.86276468238114,65.8276068717539,67.78306032760688
54.440950899996096,33.20064076892271,65.87244693632358,67.99719663596315
54.47445969999535,32.785198555956676,65.44444444444444,67.86442037705575
54.50720409999485,32.50595839224399,66.16501716824884,68.12340941223995
54.53654209999513,32.80513961958721,66.0343990287333,68.30028328611898
54.56956459999492,32.71046815350613,65.79465541490859,67.90878038979305
54.60136889999558,33.736016096579476,66.59496981891348,68.02092555331991
54.63202339999407,33.56123064548562,66.5680675648502,68.27588980494671
54.66420210000069,33.89454834858734,66.39733386390768,68.2399522483088
54.712208500001,33.807669263031755,66.83403235470341,67.68004793289394
54.744096499998705,34.26174765046991,66.9628074385123,68.15476904619076
54.77880789999472,34.010791366906474,67.15427657873701,68.25099920063948
54.81016339999769,34.23976023976024,67.24675324675324,68.28431568431569
54.84114520000003,34.197459813455055,66.9884897797182,68.18257590791823
54.873085499995796,34.15841584158416,66.44435643564357,67.74277227722773
54.903711699997075,33.69077107471035,66.42688773471833,67.61326408310028
54.937729400000535,33.75209748302038,66.460647223332,67.56392329204954
54.968878899999254,33.96330275229358,66.75069804547267,67.79058635819705
55.00117619999946,33.85337594886136,66.76248501797842,67.74630443467838
55.047575500000676,33.728,66.1266,68.2428
55.08135729999776,34.354974031162605,65.85797043547743,68.0437475029964
55.1123793999941,33.54003612281758,65.45033112582782,68.07666064619707
55.144764399999985,34.15416749552417,65.1295006962403,67.12592003182813
55.174645399994915,33.71813676907829,65.19345887016848,67.4392467789891
55.20969899999909,33.676932247168686,65.11265646731572,67.38207828333002
55.2409972999958,33.68119128522886,65.41635018988607,67.6703977613432
55.27319419999549,33.16549789621318,65.46784211580845,67.22600681226207
55.30641739999555,33.53129346314326,66.31889529107887,66.94118815815617
55.35761219999404,33.7527352297593,66.04973145016909,67.15297394072012
55.387070899996615,33.220123284947306,65.99085305229667,67.14893617021276
55.41688269999577,33.36885410395344,66.28537025888019,67.32570740517761
55.449384499996086,33.25963855421687,65.79518072289157,68.23012048192771
55.4824049999952,33.538477116241395,66.15330093155124,67.83535844471446
55.513801299995976,33.44464646464647,66.37474747474748,68.22282828282829
55.54683659999864,33.817764471057885,66.16067864271457,67.34191616766466
55.57805849999568,33.64862697935458,65.64441771898176,67.32872319102025
55.6076968999987,33.33961507618284,65.73636728147554,67.4107858861267
55.64122409999982,33.1965811965812,66.22321606042536,67.36931027628702
55.69120099999418,33.91295587346363,66.07555913761838,67.08623816240177
55.72204079999938,33.46448863636364,66.35572240259741,67.63575487012987
55.75767579999956,33.47710604558969,65.6438057482656,66.5228939544103
55.78337919999467,33.76326286398085,65.60450737933785,66.77124052652573
55.81338629999664,33.670590582601754,65.89545091779729,67.60395051875498
55.848383799995645,33.56080142828804,66.115850029756,67.15512795080342
55.88120869999693,33.736946595195555,66.1123684732976,67.4173118919992
55.91316060000099,33.508239031169346,65.64006352987889,67.04983124875918
55.94586259999778,33.104992076069735,65.29377971473852,66.56299524564184
55.992060099997616,33.10514808189227,65.78334327171537,66.79248658318426
56.02524369999446,33.375074656579734,65.5289667529365,67.0543499900458
56.06232520000049,33.62008384907167,65.85286484328209,67.32062287881813
56.09094949999417,33.89749203821656,66.25656847133759,67.27089968152866
56.1241399999999,33.995392628205124,66.30969551282051,67.54246794871794
56.15060419999645,33.559298385489335,66.5782340043851,67.72712776559698
56.17959809999593,33.775587415372364,66.31959378733572,67.72142572680207
56.19486949999555,32.86640159045726,65.9027833001988,66.83538767395626
56.251104700000724,33.61921994370728,65.97587454764776,67.14857257740249
56.28205359999993,32.862850327966605,65.51540449214868,66.33392963625522
56.328902299996116,33.34266156633783,65.54600362391785,68.01248238373265
56.36236790000112,33.36022476419827,65.79791290387317,67.40618101545253
56.39475919999677,33.63898271408703,65.30657659447645,67.38088615140076
56.41119549999712,33.64751491053678,65.72982107355865,67.3141153081511
56.442138699996576,32.69349658771578,65.7242071457246,67.11300682456844
56.47570459999406,33.498398718975174,65.20736589271417,67.2662129703763
56.50222560000111,34.208872090710166,66.34334593196738,67.7107618858166
56.52235049999581,33.56457119903595,66.10303273749749,68.13195420767222
56.559370999995735,33.88941830454635,66.22533253920984,67.54397458804844
56.585133399996266,33.815197931171674,66.48557787945097,68.00477421921623
56.66446680000081,32.901210077365604,65.39932553064868,67.27375520730014
56.69575139999506,32.832644221303404,65.27032880488285,67.00295333727111
56.72942779999721,32.822453794730635,65.64726700747148,66.99115218246166
56.76235749999614,32.97004562586788,65.81154532830787,67.34298750247967
56.79244729999482,33.53176795580111,65.76598263614838,67.39522494080505
56.821045999997295,32.7678431372549,65.7413725490196,66.48372549019608
56.83691019999969,33.125443786982245,65.70729783037476,67.12564102564103
56.86340709999786,33.89781882491649,66.37119276871684,67.28767930831205
56.89024629999767,34.10468319559229,65.6944116489571,67.69303423848878
56.92204330000095,33.67285881892843,65.47184200234649,66.77317168556903
56.972357999999076,33.6798166965531,66.04383343295477,67.7029288702929
57.00137420000101,33.60179282868526,65.95876494023905,67.38047808764941
57.066585199994734,33.51351888667992,65.61053677932406,67.9530815109344
57.09586639999907,33.35838607594937,65.47053006329114,67.51226265822784
57.12893679999979,33.28812230497844,65.41905135241082,66.61818894551156
57.15589249999903,33.34682195025661,65.75404658507698,67.2246348203711
57.17529339999601,33.188405797101446,64.88836662749706,66.92087739913826
57.20134519999556,33.041682974559684,65.27455968688845,66.6908023483366
57.230062899994664,33.74555511655472,65.30975898854207,67.35322007111813
57.25779150000017,34.08018124507486,65.92178881008668,67.20449172576832
57.306719899999734,34.06131329113924,66.65842563291139,67.20450949367088
57.336550299995,33.60191082802548,66.23228503184714,67.49402866242039
57.37223190000077,34.164766024380654,65.90581989775855,67.04659850570192
57.40256889999728,33.73148693773326,66.03005303476723,66.70771950500884
57.43672779999906,33.429900990099014,65.9019801980198,66.87346534653466
57.464834899998095,33.29052294129433,65.80945702264076,67.80805449809658
57.496670799999265,33.52884803442206,64.75806767064346,66.62155290436144
57.5283574999994,33.19604743083004,65.70632411067193,66.55355731225296
57.56024289999914,32.81512272367379,65.14410134600158,66.65023752969121
57.61140840000007,33.65593118623725,66.07861572314462,67.34846969393878
57.641202399994654,33.748531139835485,65.39678809244026,66.78789659224442
57.672320599995146,33.93057199211045,65.8025641025641,66.96291913214989
57.707483699996374,33.55606000789577,66.28661666008685,67.22641136991709
57.740358899995044,33.73213580734307,66.14015001973944,67.21496249506514
57.77443520000088,33.83814352574103,65.71197347893916,66.92004680187208
57.80223570000089,34.04972804972805,65.80341880341881,66.7937062937063
57.83458759999485,33.37512359106189,65.74510579394898,67.46727308681037
57.86553269999422,33.11690859160455,65.59042761867398,66.78501373087485
57.894750999999815,33.112517033287915,65.4656414249562,66.7405100253066
57.94402229999832,33.634488127676136,64.97781237835733,67.05216037368625
57.97721199999796,33.064491064491065,65.0565268065268,66.75174825174825
58.009930899999745,33.86270691333983,64.43855890944499,66.82979552093477
58.04133300000103,33.8431562621171,65.65490500193873,67.25610701822411
58.07457989999966,33.889040561622465,65.10354914196569,66.72464898595945
58.107693899997685,34.19499105545617,65.70622142715166,67.30530709600477
58.139290399994934,33.6673220605584,65.3346441211168,67.06606370428628
58.172033299997565,33.69783170877263,66.06067236920629,67.19753332007161
58.202118000001065,34.13011152416357,65.65662297006456,66.66953629426726
58.23197359999904,33.67318599647956,65.38646587130843,66.66340700176022
58.28142669999943,33.51063829787234,65.24881796690308,66.68479117415288
58.31240019999677,33.93250444049734,66.04953621472272,67.2332741267022
58.34462060000078,33.845703125,66.230078125,67.0435546875
58.379385000000184,33.93326752221125,65.35478775913128,67.11391905231984
58.41106829999626,33.63458110516934,65.78134284016637,67.43018419489007
58.44273949999479,33.61348359035192,65.64017398181099,67.12079873467773
